epoch,train_loss,val_window_mae_kwh,grad_norm,l_state,w_state,w_boundary,w_prior,w_dynamics,dynamics_residual_mae,loss,l_window,l_boundary,dynamics_residual_rmse,w_window,l_prior,l_dynamics,val_mae_soc_event_0.1,val_mae_soc_event_0.2,val_mae_soc_event_0.5,val_mae_time_60s,val_mae_time_120s,val_mae_time_300s,val_mae_time_600s,val_mae_full_trip
65.0,0.2992379470513417,0.04663078032899648,1.9810835783221523,2.2336938289495616,0.22336938289495614,0.0,0.004633365421054456,0.014018990171070281,0.042701128583688006,0.2992379470513417,0.05721621158031317,0.0,0.11649578981674634,0.05721621158031317,0.04633365421054455,0.014018990171070281,0.012334698811173439,0.012917053885757923,0.014219270087778568,0.012578045018017292,0.02050625905394554,0.04008600860834122,0.06830350309610367,0.1921014040708542
66.0,0.29718476361953294,0.054675310384482145,2.0006186086813735,2.2563349925554714,0.22563349925554718,0.0,0.004754162078293471,0.013395466411916109,0.04311636004310388,0.29718476361953294,0.05340163438366009,0.0,0.11357356435977496,0.05340163438366009,0.0475416207829347,0.013395466411916109,0.012380746193230152,0.012847097590565681,0.01436462253332138,0.01255133468657732,0.02086259424686432,0.041206203401088715,0.07350070774555206,0.24968917667865753
67.0,0.30311427265405655,0.04333718679845333,2.037554029314546,2.230490844983321,0.2230490844983321,0.0,0.005087419083485236,0.015616538791129222,0.043374218906347566,0.30311427265405655,0.059361229005914465,0.0,0.12216571259957093,0.059361229005914465,0.05087419083485237,0.015616538791129222,0.012283405289053917,0.0128106027841568,0.014147063717246056,0.01249752938747406,0.020481359213590622,0.04003220796585083,0.06978756934404373,0.16465775668621063
68.0,0.29010145366191864,0.042757088551297784,1.8580151615897287,2.213775235873002,0.22137752358730023,0.0,0.0044366394312909015,0.0129610627101591,0.04261632464252985,0.29010145366191864,0.05132622214464041,0.0,0.11161588877439499,0.05132622214464041,0.044366394312909015,0.0129610627101591,0.012291560880839825,0.012821853160858154,0.014148905873298645,0.012504556216299534,0.020492250099778175,0.040060948580503464,0.06976615637540817,0.1599704772233963
69.0,0.28683038686330503,0.05882222263608128,1.9045318648048342,2.14305475124946,0.214305475124946,0.0,0.00467290490722427,0.016211778570253115,0.04582442228610699,0.28683038686330503,0.05164023359807638,0.0,0.1255229189991951,0.05164023359807638,0.0467290490722427,0.016211778570253115,0.01252109743654728,0.013093635439872742,0.014668071642518044,0.012579082511365414,0.021121209487318993,0.041431065648794174,0.07211677730083466,0.2830468416213989
70.0,0.29349254300961125,0.04920866549946368,2.061102984741154,2.1971987669284525,0.2197198766928453,0.0,0.004711600206792354,0.01438019138116103,0.041905286363684215,0.29349254300961125,0.05468086898326874,0.0,0.11730182457428712,0.05468086898326874,0.047116002067923546,0.01438019138116103,0.012340323999524117,0.012857151217758656,0.014297064393758774,0.012505020014941692,0.0206877700984478,0.04060076177120209,0.07145872712135315,0.20892250537872314
71.0,0.29235599075372404,0.048271556734107435,2.0312894174290923,2.18160703090521,0.218160703090521,0.0,0.004123485575501736,0.01480154929539332,0.044550856288809046,0.29235599075372404,0.055270247018108,0.0,0.1193941545027953,0.055270247018108,0.041234855755017355,0.01480154929539332,0.012347904965281487,0.012940948829054832,0.014235844835639,0.012609652243554592,0.020395508036017418,0.03981977328658104,0.06765567511320114,0.20616714656352997
72.0,0.2928995043039322,0.07312557194381952,1.9855455231724977,2.1653351967151346,0.21653351967151352,0.0,0.005320063527100362,0.0159350884003708,0.04287394508719444,0.2928995043039322,0.05511082336306572,0.0,0.12257859282768689,0.05511082336306572,0.05320063527100361,0.0159350884003708,0.01282445341348648,0.01328803040087223,0.014922195114195347,0.012921138666570187,0.021567950025200844,0.044174809008836746,0.08051271736621857,0.3847932815551758
73.0,0.2962810081931261,0.044217550312168896,2.050190945958464,2.135680377483368,0.21356803774833677,0.0,0.005305746326652858,0.013166116944585856,0.04364013815155396,0.2962810081931261,0.06424110583387889,0.0,0.11340473477657025,0.06424110583387889,0.05305746326652857,0.013166116944585856,0.012311362661421299,0.01285305805504322,0.014174997806549072,0.012511638924479485,0.020428217947483063,0.040104940533638,0.06902497261762619,0.17233121395111084
74.0,0.2859477870739423,0.05215056904125959,1.9682566394801466,2.1363431811332703,0.21363431811332698,0.0,0.004591413644643932,0.016200733478539266,0.042329376276869043,0.2859477870739423,0.051521317746776804,0.0,0.1235559364924064,0.051521317746776804,0.0459141364464393,0.016200733478539266,0.012355808168649673,0.012812559492886066,0.014230884611606598,0.012517057359218597,0.020699158310890198,0.04072512686252594,0.07348842918872833,0.2303755283355713
75.0,0.2892329945014073,0.043914912501350045,2.0660607619861535,2.1253051941211405,0.21253051941211415,0.0,0.004715871126749196,0.012207330813488135,0.040447831726991214,0.2892329945014073,0.05977926718500944,0.0,0.10759807893863091,0.05977926718500944,0.047158711267491944,0.012207330813488135,0.01228336337953806,0.01280447281897068,0.014080927707254887,0.012491660192608833,0.020299717783927917,0.039924439042806625,0.06950263679027557,0.16993208229541779
76.0,0.27701744494529873,0.07697065093088895,1.9377741977300513,2.0749497688733616,0.20749497688733615,0.0,0.005128444079309702,0.01367794002334659,0.041341612402063146,0.27701744494529873,0.05071607948495792,0.0,0.11351158355291073,0.05071607948495792,0.05128444079309702,0.01367794002334659,0.012946147471666336,0.013492373749613762,0.015234985388815403,0.012872526422142982,0.021862134337425232,0.04384518787264824,0.07688649743795395,0.4186253547668457
77.0,0.2813565100614841,0.04573293053545058,2.0253467419045252,2.0553330779075623,0.20553330779075624,0.0,0.0049909901733581835,0.012733995771178832,0.04135981517342421,0.2813565100614841,0.05809821475010652,0.0,0.1102055895787019,0.05809821475010652,0.049909901733581834,0.012733995771178832,0.012333260849118233,0.01286250725388527,0.014265885576605797,0.012496890500187874,0.020578131079673767,0.0404449887573719,0.07061287760734558,0.1822689026594162
78.0,0.2771275375898068,0.051474310108460486,1.9313104039473812,2.0662938998295712,0.20662938998295713,0.0,0.0046809845747282875,0.014082322918021908,0.04164262775045175,0.2771275375898068,0.05173483963769216,0.0,0.11608704895927356,0.05173483963769216,0.04680984574728287,0.014082322918021908,0.0124187171459198,0.012983446940779686,0.014479150995612144,0.012529510073363781,0.02080904133617878,0.04099700227379799,0.0708463117480278,0.2267313003540039
79.0,0.2828018539226972,0.04846075735986233,2.1001095048659555,2.1252757035768948,0.21252757035768952,0.0,0.004796687055092591,0.012545592778433975,0.03925477899610996,0.2828018539226972,0.0529319943430332,0.0,0.10854329254764777,0.0529319943430332,0.04796687055092592,0.012545592778433975,0.012348738498985767,0.012873539701104164,0.014287146739661694,0.012489529326558113,0.02061106637120247,0.04059851914644241,0.07140465825796127,0.20307286083698273
80.0,0.27285844202225024,0.05102046299725771,2.0056739463374007,2.0226345566602855,0.2022634556660285,0.0,0.004606878119879044,0.014109881344036413,0.04225296670427689,0.27285844202225024,0.05187822333895243,0.0,0.11544409680825013,0.05187822333895243,0.04606878119879044,0.014109881344036413,0.012387231923639774,0.01292220875620842,0.014402326196432114,0.01251577865332365,0.020716853439807892,0.04091285541653633,0.07157676666975021,0.22272968292236328
81.0,0.2733374255207869,0.044795967754907906,2.116303829532208,2.041046197597797,0.20410461975977973,0.0,0.004250157731943406,0.012098310013803152,0.03998147280743489,0.2733374255207869,0.05288433871017052,0.0,0.10722311528829429,0.05288433871017052,0.042501577319434054,0.012098310013803152,0.012313434854149818,0.012849112041294575,0.014031016267836094,0.012605221010744572,0.020163659006357193,0.03956050053238869,0.0690842717885971,0.1777605265378952
82.0,0.28465019911527634,0.057304250774905086,2.0274334900083812,2.073597408257998,0.2073597408257998,0.0,0.004599839011923625,0.017126539847455345,0.04723352709641823,0.28465019911527634,0.05556407298606176,0.0,0.12786978483200073,0.05556407298606176,0.045998390119236246,0.017126539847455345,0.012498916126787663,0.013057200238108635,0.014625420793890953,0.012586231343448162,0.021044330671429634,0.0417066253721714,0.07243330776691437,0.27048197388648987
83.0,0.2865955394047957,0.053826571558602154,2.1292390819544442,2.1349332745258627,0.21349332745258623,0.0,0.005113258814582459,0.015942425180513125,0.0422307000710414,0.2865955394047957,0.05204651920268169,0.0,0.12252576993061946,0.05204651920268169,0.05113258814582458,0.015942425180513125,0.012409544549882412,0.012904222123324871,0.014369609765708447,0.01254802942276001,0.020806312561035156,0.04121836647391319,0.07340338081121445,0.2429531067609787
84.0,0.2716720774769783,0.046570461592637,1.99957428167609,1.9833826514390798,0.198338265143908,0.0,0.0046471781813754495,0.013364705113837352,0.044097184848326906,0.2716720774769783,0.05532192811369896,0.0,0.1134009579053292,0.05532192811369896,0.046471781813754484,0.013364705113837352,0.012368433177471161,0.012917669489979744,0.014268767088651657,0.012567396275699139,0.020510664209723473,0.040394220501184464,0.06913252919912338,0.190404012799263
85.0,0.26493239345458836,0.07745757151860744,1.9031075775680546,1.9373071881440969,0.1937307188144097,0.0,0.005920326064985533,0.013492894645493764,0.039429547265172005,0.26493239345458836,0.051788450290377326,0.0,0.11299954526699506,0.051788450290377326,0.05920326064985532,0.013492894645493764,0.013022063300013542,0.013460205867886543,0.015034735202789307,0.013111664913594723,0.021765882149338722,0.04545789957046509,0.08336108177900314,0.41444703936576843
86.0,0.282723435988793,0.044867589604109526,2.0446524227837495,1.9740821398221529,0.1974082139822153,0.0,0.005577842740771862,0.011449676974175068,0.0395433298097207,0.282723435988793,0.06828770098777917,0.0,0.10452311084820674,0.06828770098777917,0.05577842740771862,0.011449676974175068,0.012361968867480755,0.012887793593108654,0.014218194410204887,0.012524202466011047,0.020401064306497574,0.04046798124909401,0.06963907927274704,0.17644043266773224
87.0,0.27277062317499745,0.050356773659586906,2.0975583855442177,2.021897403093485,0.20218974030934847,0.0,0.004704605866796696,0.014372973022266077,0.040463411034299776,0.27277062317499745,0.051503305395062156,0.0,0.11591082983292066,0.051503305395062156,0.047046058667966954,0.014372973022266077,0.012409813702106476,0.012927467003464699,0.014341809786856174,0.012529072351753712,0.02069588378071785,0.04103536531329155,0.0724174752831459,0.2164973020553589
88.0,0.2664803908421443,0.05504937784280628,2.0099538380884177,1.9617283344268799,0.196172833442688,0.0,0.0048984007551693,0.013346095426151386,0.04320159497169348,0.2664803908421443,0.05206305175446547,0.0,0.11271690462644283,0.05206305175446547,0.048984007551693,0.013346095426151386,0.012485566549003124,0.013013719581067562,0.014537541195750237,0.01258332934230566,0.020903825759887695,0.0415881983935833,0.07271555066108704,0.2525672912597656
89.0,0.265388497366355,0.04388212494086474,2.0762268807962005,1.94473430285087,0.19447343028508698,0.0,0.004489806358917403,0.01336659168681273,0.03960817923339514,0.265388497366355,0.05305866295328507,0.0,0.11245162785053253,0.05305866295328507,0.04489806358917402,0.01336659168681273,0.012357114814221859,0.012880115769803524,0.014073931612074375,0.012594131752848625,0.020281685516238213,0.040148619562387466,0.06970253586769104,0.16901886463165283
90.0,0.27605617963350737,0.06214370427187532,2.004939897146106,2.0325698806689334,0.20325698806689335,0.0,0.0048264766111969955,0.013813112020635834,0.04239477202869379,0.27605617963350737,0.054159593696777635,0.0,0.11260456821093193,0.054159593696777635,0.04826476611196995,0.013813112020635834,0.01264689676463604,0.013209096156060696,0.014839445240795612,0.012674330733716488,0.021366393193602562,0.04266226664185524,0.07391640543937683,0.3058348000049591
91.0,0.26421700417995453,0.0556213790550828,2.0349436603732323,1.9299881687531104,0.19299881687531106,0.0,0.005170043844443101,0.012744120752009062,0.03892737168532152,0.26421700417995453,0.05330401830948316,0.0,0.10923149837897374,0.05330401830948316,0.051700438444431014,0.012744120752009062,0.0124880475923419,0.012986208312213421,0.014455144293606281,0.012589513324201107,0.02089337445795536,0.04178450629115105,0.07413468509912491,0.25563955307006836
92.0,0.2584305783877006,0.04824607621412724,1.9919755979776614,1.8545945149201613,0.1854594514920161,0.0,0.004666514272013536,0.01172966782290202,0.04124742689040991,0.2584305783877006,0.05657494211426148,0.0,0.10601451018681893,0.05657494211426148,0.04666514272013536,0.01172966782290202,0.012463738210499287,0.013028503395617008,0.014414150267839432,0.012613116763532162,0.02071492187678814,0.040993303060531616,0.06961341947317123,0.20212745666503906
93.0,0.25118940380903393,0.075814618030563,1.9021539864091657,1.8068281320425181,0.18068281320425184,0.0,0.00580978634265753,0.011853274011697907,0.03747064004150721,0.25118940380903393,0.05284352801167048,0.0,0.10567364067985462,0.05284352801167048,0.058097863426575296,0.011853274011697907,0.013019082136452198,0.013456718996167183,0.014983797445893288,0.013094390742480755,0.02167377807199955,0.04539774730801582,0.08312396705150604,0.40176746249198914
94.0,0.2720250894243901,0.04500346549320966,2.0400303715578243,1.8594932235204256,0.18594932235204256,0.0,0.0055007770729179565,0.010987865702750592,0.038920040314014144,0.2720250894243901,0.06958712207583281,0.0,0.10219665731375034,0.06958712207583281,0.05500777072917957,0.010987865702750592,0.012431741692125797,0.012959865853190422,0.014304582960903645,0.012554644607007504,0.020475128665566444,0.040869299322366714,0.06988867372274399,0.17654378712177277
95.0,0.25634707854344296,0.04594911343883723,2.0512837106221387,1.8533258529809804,0.1853325852980981,0.0,0.004457201178257282,0.012943554257687468,0.03861950108638176,0.25634707854344296,0.05361373765537372,0.0,0.11000384877507503,0.05361373765537372,0.04457201178257282,0.012943554257687468,0.012414230965077877,0.012848966754972935,0.014165067113935947,0.01255127228796482,0.02059294655919075,0.04095494747161865,0.07337244600057602,0.18069303035736084
96.0,0.2642652690410614,0.04431560996454209,2.104021015108936,1.8535424975248485,0.18535424975248482,0.0,0.004553666692943528,0.01283616411428039,0.04147216620353552,0.2642652690410614,0.06152119114995003,0.0,0.11045110282989648,0.06152119114995003,0.04553666692943527,0.01283616411428039,0.012401753105223179,0.012912423349916935,0.01415050309151411,0.012558998540043831,0.02027113363146782,0.040447089821100235,0.0698927640914917,0.17189021408557892
97.0,0.25185042505080885,0.07935959636233747,2.0517177272105247,1.83370945086846,0.18337094508684598,0.0,0.004976628885532801,0.012792878049927263,0.038046760054735035,0.25185042505080885,0.05070996814622329,0.0,0.10936272746095291,0.05070996814622329,0.04976628885532801,0.012792878049927263,0.013161545619368553,0.013700238429009914,0.015513323247432709,0.012993295677006245,0.022299908101558685,0.045054417103528976,0.07672470808029175,0.43542933464050293
98.0,0.26188759161875796,0.06056269467808306,2.0519420492427383,1.8429101980649507,0.18429101980649512,0.0,0.005229576505147494,0.012529840979438562,0.039898795720476374,0.26188759161875796,0.05983715103222774,0.0,0.10808887561926475,0.05983715103222774,0.052295765051474936,0.012529840979438562,0.0126531682908535,0.013205922208726406,0.014773303642868996,0.01267171185463667,0.02120390348136425,0.042514581233263016,0.07361486554145813,0.29386410117149353
99.0,0.24976403380815798,0.042608429095707834,2.0392701311991726,1.793374987748953,0.1793374987748953,0.0,0.004318457533820317,0.011858212045178963,0.038664560621747605,0.24976403380815798,0.05424985891351333,0.0,0.10560908340490781,0.05424985891351333,0.04318457533820318,0.011858212045178963,0.012407992035150528,0.012933935038745403,0.014031847938895226,0.012644343078136444,0.020219193771481514,0.04022221639752388,0.07090207934379578,0.1575058251619339
100.0,0.2501851893388308,0.05580668186303228,1.9527241727736895,1.7741396564703722,0.1774139656470372,0.0,0.004558526527566407,0.012362922255236369,0.0410151590521519,0.2501851893388308,0.05584977137354704,0.0,0.10858169771157779,0.05584977137354704,0.045585265275664054,0.012362922255236369,0.012562346644699574,0.013101690448820591,0.014598743990063667,0.012610583566129208,0.020958907902240753,0.04204230383038521,0.07311861217021942,0.25746026635169983
101.0,0.24300759916122144,0.05140437569934875,2.0334028272915896,1.7515981059807997,0.17515981059807995,0.0,0.005036480459742821,0.01120504212135879,0.03737019761823691,0.24300759916122144,0.051606264538489856,0.0,0.1028078507918578,0.051606264538489856,0.05036480459742821,0.01120504212135879,0.012470494955778122,0.012920727021992207,0.014263964258134365,0.012572652660310268,0.020734591409564018,0.041512127965688705,0.07421208173036575,0.22254836559295654
102.0,0.25573989233145344,0.04539034271147102,2.0361947899458768,1.766704912369068,0.17667049123690678,0.0,0.004587649460881949,0.011904154653446032,0.03952084968869503,0.25573989233145344,0.0625775924955423,0.0,0.10613132153566067,0.0625775924955423,0.045876494608819485,0.011904154653446032,0.01247383002191782,0.013005274347960949,0.014320291578769684,0.012582304887473583,0.020439285784959793,0.04100608080625534,0.06970302015542984,0.17959265410900116
103.0,0.24056797188061935,0.048114029224961996,1.9907659310790298,1.71577715415221,0.171577715415221,0.0,0.004544358643201681,0.010774886683345987,0.03716194500716833,0.24056797188061935,0.05367101256090861,0.0,0.10039408848835872,0.05367101256090861,0.04544358643201681,0.010774886683345987,0.012474393472075462,0.012890178710222244,0.014216314069926739,0.012600495480000973,0.020704668015241623,0.04136266931891441,0.07424980401992798,0.19641371071338654
104.0,0.25262172520160675,0.042623565532267094,2.033670758172333,1.7158981836759126,0.17158981836759127,0.0,0.004873551297574662,0.011422475799918175,0.039670207466070466,0.25262172520160675,0.06473587797238277,0.0,0.1046216871875983,0.06473587797238277,0.048735512975746624,0.011422475799918175,0.012423068284988403,0.012917367741465569,0.014199762605130672,0.012527293525636196,0.020337827503681183,0.04078809544444084,0.07094401121139526,0.15685109794139862
105.0,0.23806925117969513,0.06907085527200252,2.0367823587716827,1.7051017238543584,0.17051017238543587,0.0,0.004985953122377396,0.011134003199493656,0.03773425677074836,0.23806925117969513,0.05143911993274322,0.0,0.10214344727305266,0.05143911993274322,0.049859531223773956,0.011134003199493656,0.012858333997428417,0.01340450905263424,0.015029669739305973,0.012844846583902836,0.02152041159570217,0.04385639727115631,0.07619301974773407,0.35685965418815613
106.0,0.24286907108930442,0.0430422272766009,2.0302852751889278,1.7083891538473277,0.17083891538473275,0.0,0.004961222367217908,0.011251307056786923,0.03904946707189083,0.24286907108930442,0.05581762512715963,0.0,0.10322268536457649,0.05581762512715963,0.04961222367217907,0.011251307056786923,0.012445785105228424,0.012952975928783417,0.014272264204919338,0.012522812932729721,0.02037583477795124,0.04098410904407501,0.07100262492895126,0.15978141129016876
107.0,0.236171156167984,0.05270706920418888,2.0185771997588127,1.6784373567654536,0.16784373567654537,0.0,0.004346827510744334,0.01096277110851728,0.0378951236892205,0.236171156167984,0.05301781930029392,0.0,0.10155020797481903,0.05301781930029392,0.04346827510744333,0.01096277110851728,0.012633039616048336,0.013202113099396229,0.014707164838910103,0.012617175467312336,0.021029824391007423,0.041965946555137634,0.07133328169584274,0.23416800796985626
108.0,0.23733817442105368,0.059255504282191396,1.9487383147395894,1.6744182476630578,0.16744182476630579,0.0,0.005154662049160554,0.011027957366492886,0.038415951224473804,0.23733817442105368,0.053713723157460876,0.0,0.10188450692937924,0.053713723157460876,0.051546620491605535,0.011027957366492886,0.012611537240445614,0.013017007149755955,0.014377607963979244,0.012719987891614437,0.020889408886432648,0.04209478572010994,0.07729672640562057,0.28103697299957275
109.0,0.2488998002730883,0.0451355108525604,2.0742402019186508,1.6547315304095929,0.1654731530409593,0.0,0.004816338147681494,0.010509168908286553,0.03685892502275797,0.2488998002730883,0.06810114131524013,0.0,0.09959024993272927,0.06810114131524013,0.04816338147681493,0.010509168908286553,0.012450819835066795,0.012998776510357857,0.014200255274772644,0.012596335262060165,0.02023727260529995,0.040612656623125076,0.07025788724422455,0.17773008346557617
110.0,0.23317566972512466,0.0574284924659878,1.9476665450787936,1.6572016477584839,0.1657201647758484,0.0,0.004944084935749953,0.011704306368930982,0.037586167168158754,0.23317566972512466,0.05080711798599133,0.0,0.10439348163513038,0.05080711798599133,0.049440849357499525,0.011704306368930982,0.012609126977622509,0.012983666732907295,0.014344288967549801,0.01273236982524395,0.020918432623147964,0.042179543524980545,0.07756728678941727,0.2660932242870331
111.0,0.249069988154448,0.044795188354328275,2.14497348282468,1.6388376584419837,0.16388376584419836,0.0,0.005064539493133243,0.010435543184240278,0.036050173525626845,0.249069988154448,0.06968614201133068,0.0,0.09828067284363967,0.06968614201133068,0.050645394931332424,0.010435543184240278,0.012456933967769146,0.012982180342078209,0.01421916764229536,0.012572512030601501,0.0202625785022974,0.04077565297484398,0.07066437602043152,0.17442810535430908
112.0,0.22532429488805625,0.04701391304843128,2.0401959708375528,1.581119220990401,0.1581119220990401,0.0,0.0045908267323214276,0.011012255393255215,0.039184407832530826,0.22532429488805625,0.05160928703844547,0.0,0.10278453620580527,0.05160928703844547,0.04590826732321428,0.011012255393255215,0.012449286878108978,0.01292719878256321,0.01423321571201086,0.012527800165116787,0.020466702058911324,0.04099017754197121,0.07257129997015,0.18994562327861786
113.0,0.2380471401489698,0.04727406823076308,2.1040316358949678,1.6531439056763282,0.16531439056763284,0.0,0.004335834436978285,0.010728921400956236,0.0365532089311343,0.2380471401489698,0.057667986991313785,0.0,0.10059221948568638,0.057667986991313785,0.04335834436978285,0.010728921400956236,0.01262908149510622,0.01318575069308281,0.01463252492249012,0.012617192231118679,0.02084098383784294,0.04189232364296913,0.07020256668329239,0.19219212234020233
114.0,0.25364065628785354,0.04831722693052143,2.171624603011625,1.7881087339841402,0.178810873398414,0.0,0.00439379604246754,0.01283281882150242,0.03891684731038717,0.25364065628785354,0.05760316851620491,0.0,0.10847281807890305,0.05760316851620491,0.04393796042467539,0.01283281882150242,0.012502558529376984,0.012974108569324017,0.014280661009252071,0.012566945515573025,0.02059399150311947,0.041349347680807114,0.07347352802753448,0.19879667460918427
115.0,0.24254709081007883,0.04714872653130442,2.173962698572091,1.6800414461355944,0.16800414461355945,0.0,0.004709062327702459,0.009060941690292496,0.033387744082854345,0.24254709081007883,0.06077293736430315,0.0,0.09198419004678726,0.06077293736430315,0.04709062327702458,0.009060941690292496,0.012607921846210957,0.013135884888470173,0.014552774839103222,0.012597570195794106,0.020691843703389168,0.041932594031095505,0.07150367647409439,0.19016754627227783
116.0,0.23077777314644593,0.05214577971491963,2.0627990118636723,1.6314305112912104,0.16314305112912109,0.0,0.004815753549337387,0.011083658068225933,0.0369098477352124,0.23077777314644593,0.05173530716162462,0.0,0.10344216399467908,0.05173530716162462,0.04815753549337387,0.011083658068225933,0.012584353797137737,0.012972382828593254,0.014312001876533031,0.012675204314291477,0.020804714411497116,0.04194876179099083,0.07566358894109726,0.2262052297592163
117.0,0.2544971544008989,0.045632073655724525,2.150591617478506,1.7006632456412683,0.17006632456412682,0.0,0.004571628291159869,0.010801824329134364,0.03510702902880999,0.2544971544008989,0.06905737404639904,0.0,0.1003104431124834,0.06905737404639904,0.04571628291159868,0.010801824329134364,0.012576397508382797,0.013122512958943844,0.014220989309251308,0.01280110515654087,0.020362157374620438,0.040948860347270966,0.07220657914876938,0.1788179874420166
118.0,0.226837283716752,0.079395423643291,2.0223924364191026,1.573320141205421,0.15733201412054207,0.0,0.004815637048047323,0.009216054002396189,0.03332745828307592,0.226837283716752,0.05547356949402736,0.0,0.09289613480751331,0.05547356949402736,0.04815637048047323,0.009216054002396189,0.013236269354820251,0.013798615895211697,0.015455439686775208,0.013115775771439075,0.022172268480062485,0.045680269598960876,0.07944820076227188,0.4322565495967865
119.0,0.23747758681957537,0.04581070062704384,2.060756404450508,1.624682875779959,0.1624682875779959,0.0,0.004677047064671149,0.009187696322512168,0.032779586143218555,0.23747758681957537,0.06114454954289473,0.0,0.09309167013718532,0.06114454954289473,0.0467704706467115,0.009187696322512168,0.01255846954882145,0.013121413066983223,0.014316262677311897,0.01267971470952034,0.020346172153949738,0.04114942252635956,0.07113736867904663,0.1811767816543579
120.0,0.22763286932156637,0.07189522706903517,2.1020723983412752,1.607175730741941,0.16071757307419413,0.0,0.004969693555568274,0.009873314527794719,0.03294944046781613,0.22763286932156637,0.0520722813044603,0.0,0.0953687303341352,0.0520722813044603,0.049696935555682734,0.009873314527794719,0.013033069670200348,0.01359453983604908,0.015163426287472248,0.012982177548110485,0.021696079522371292,0.044816408306360245,0.07848150283098221,0.3753946125507355
121.0,0.22374239105444688,0.04310713708400726,2.059203427718458,1.5052316051263075,0.1505231605126308,0.0,0.0048034799428513415,0.008604155495189704,0.03374195428421864,0.22374239105444688,0.05981159181548999,0.0,0.09025317688400929,0.05981159181548999,0.048034799428513415,0.008604155495189704,0.0125221386551857,0.013042584992945194,0.014153724536299706,0.012720446102321148,0.0202771183103323,0.04081312566995621,0.07185255736112595,0.1594754010438919
122.0,0.22125224941051924,0.05768866080325097,1.9586156739433962,1.5017718443503747,0.1501771844350375,0.0,0.004405700848796048,0.0105532778856846,0.03498800070239948,0.22125224941051924,0.056116087505450614,0.0,0.10048096913557786,0.056116087505450614,0.044057008487960465,0.0105532778856846,0.012757055461406708,0.013339340686798096,0.014866309240460396,0.01268881093710661,0.021211819723248482,0.04292812943458557,0.07290936261415482,0.27080845832824707
123.0,0.22362344826643282,0.04516565159428865,2.08209640428161,1.5488667809046233,0.1548866780904623,0.0,0.0047194646098292796,0.009414530824869871,0.033042810284174405,0.22362344826643282,0.05460277414665772,0.0,0.09288259452352157,0.05460277414665772,0.04719464609829279,0.009414530824869871,0.012529593892395496,0.013021092861890793,0.01431736908853054,0.012575769796967506,0.020481716841459274,0.04146072641015053,0.07278573513031006,0.17415320873260498
124.0,0.21910439317043012,0.047215305850841105,1.9944416054538592,1.4754266693041875,0.14754266693041876,0.0,0.004347082120008194,0.009953455659202658,0.03609156422317028,0.21910439317043012,0.057261187296647295,0.0,0.09818565759521264,0.057261187296647295,0.04347082120008194,0.009953455659202658,0.012678622268140316,0.013218918815255165,0.014644930139183998,0.012643039226531982,0.02077646739780903,0.04215158522129059,0.07052871584892273,0.19108016788959503
125.0,0.22084601395405257,0.04561218828894198,1.979781822381938,1.4919336346479564,0.14919336346479564,0.0,0.004529085089094364,0.011154625976744752,0.03400936464850719,0.22084601395405257,0.0559689373924182,0.0,0.10200660503827609,0.0559689373924182,0.04529085089094364,0.011154625976744752,0.012537850998342037,0.012980921193957329,0.014261244796216488,0.012610452249646187,0.020573358982801437,0.04139343649148941,0.07381978631019592,0.17672045528888702
126.0,0.2247992026118132,0.04528585227672011,2.0522983195683646,1.4895285367965698,0.14895285367965697,0.0,0.004787002072239725,0.008788138789196428,0.0330728180706501,0.2247992026118132,0.06227120069357065,0.0,0.09081349665155777,0.06227120069357065,0.047870020722397245,0.008788138789196428,0.012606978416442871,0.013128742575645447,0.014487974345684052,0.012610082514584064,0.020566221326589584,0.04187006875872612,0.07160238176584244,0.17541436851024628
127.0,0.21268823398993567,0.06020964030176401,1.9377947040743744,1.465895047554603,0.14658950475546031,0.0,0.005164966123321882,0.009442419798758168,0.033221833407878876,0.21268823398993567,0.051491348359447256,0.0,0.09425627497526315,0.051491348359447256,0.05164966123321882,0.009442419798758168,0.012690441682934761,0.013215270824730396,0.014643997885286808,0.01270853541791439,0.020979175344109535,0.04293282330036163,0.07568944245576859,0.288817435503006
128.0,0.22221373652036375,0.058514449978247285,1.9979294352827008,1.4807748244358943,0.14807748244358943,0.0,0.0049382614150929914,0.010213581218312565,0.0329956473925939,0.22221373652036375,0.058984412166934744,0.0,0.09748938049261387,0.058984412166934744,0.04938261415092991,0.010213581218312565,0.01288481056690216,0.013455244712531567,0.015022112987935543,0.012741776183247566,0.021458717063069344,0.043153319507837296,0.072235606610775,0.2771640121936798
129.0,0.21173614951280448,0.05279596522450447,2.0091862073967097,1.404861894937662,0.1404861894937662,0.0,0.0047263917871392695,0.008832726681318421,0.032591643528296396,0.21173614951280448,0.05769084508602436,0.0,0.0909037644473406,0.05769084508602436,0.04726391787139269,0.008832726681318421,0.012584907002747059,0.013089562766253948,0.014439561404287815,0.012604172341525555,0.020667269825935364,0.04194420203566551,0.07418503612279892,0.2328530102968216
